Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,9747578468936317254902406784741698921811080904511,22,423,408,0.015688,0.002904,0.025874,0.041562,0.958438
163,10111701947436338618707597112719816959644907307921,22,494,494,0.01712,0.01712,0.0,0.01712,0.98288
163,9500974977324321481710304769960767745184067228853,22,389,383,0.009202,0.00943,0.00943,0.018632,0.981368
163,10923265258610933252939304751090963667320491815059,22,370,370,0.007628,0.007628,0.0,0.007628,0.992372
163,6277296598420519157375291811600475171257085054819,22,328,328,0.010679,0.010679,0.0,0.010679,0.989321
163,9231618602773719751425117097585869209969078112883,22,456,449,0.025253,0.018738,0.026944000000000003,0.05219700000000001,0.947803
163,10035352768951452538707551978057565508665635317309,22,472,465,0.006553,0.0098,0.0098,0.016353,0.983647
163,7654209071367977951897371689264431599631570961337,22,337,337,0.008358,0.008358,0.0,0.008358,0.991642
163,10824194889247063645916265364865318315163275587691,22,393,363,0.011053,0.013667,0.017827,0.02888,0.97112
163,7007067855178084077334907729020251703138388423407,22,588,588,0.006317,0.006317,0.0,0.006317,0.993683
163,11563629162960767561469993435982566900206290797341,22,339,339,0.035206,0.035206,0.0,0.035206,0.964794
163,10432647582007091942814866236806348920448169897081,22,412,409,0.00863,0.010977,0.035833000000000004,0.044463,0.955537
163,11013321740409425001654829975108773198879722323169,22,486,486,0.011523,0.011523,0.0,0.011523,0.988477
163,11388208541060705561819087229232095358667380786273,22,566,566,0.057017,0.057017,0.0,0.057017,0.942983
163,11103735522688372546281614770298463681690271542443,22,512,512,0.018433,0.018433,0.0,0.018433,0.981567
163,8215686036974456744106483973928387713743004968589,22,459,449,0.031376,0.001721,0.001721,0.033097,0.966903
163,10366420373188722818237768081269384282174284586279,22,524,518,0.004481,0.006672,0.006672,0.011153,0.988847
163,9887493049291697627584648336712714992824228820507,22,384,384,0.006995,0.006995,0.0,0.006995,0.993005
163,11291772697596805962306082330181863662191216703401,22,705,685,0.0029200000000000003,0.000566,0.007873999999999999,0.010794,0.989206
163,8629299483287912574962165393081179705241759373329,22,539,539,0.024478,0.024478,0.0,0.024478,0.975522
164,20210344270042780228524473590981781384374263250651,22,712,674,0.0029300000000000003,0.001135,0.025791,0.028721000000000003,0.971279
164,17385754946083473907588211247263282920082635440931,22,449,449,0.00629,0.00629,0.0,0.00629,0.99371
164,15065200337324516365624234372840728893791849883677,22,549,549,0.021019,0.021019,0.0,0.021019,0.978981
164,20001274208685757373389824972298109151192644683421,22,467,444,0.006632,0.00529,0.020204,0.026836,0.973164
164,23206373050027225840725924288883018652907266761573,22,416,416,0.012333,0.012333,0.0,0.012333,0.987667
164,22025345891505684794425190360346292788092251835117,22,343,343,0.036688,0.036688,0.0,0.036688,0.963312
164,17433500709489283073258616221836367960841092957683,22,417,417,0.020587,0.020587,0.0,0.020587,0.979413
164,20619243792726008996626054260855579390889646661671,22,519,514,0.011526999999999999,0.001166,0.013515000000000001,0.025042000000000002,0.974958
164,17851954102483708548111820947964979316071559518321,22,520,506,0.003504,0.00293,0.012184,0.015688,0.984312
164,15520227091786292775179646082304899324457570987803,22,414,414,0.010978,0.010978,0.0,0.010978,0.989022
164,21025509716353739955780362583473341923163070100707,22,511,508,0.009388,0.007341,0.007341,0.016729,0.983271
164,14498146431977835998639783360838649091026316741701,22,513,513,0.008376,0.008376,0.0,0.008376,0.991624
164,19111791960401045569879778943278968002523890458231,22,326,326,0.003924,0.003924,0.0,0.003924,0.996076
164,16530301572124410378960034538876085010836459672467,22,349,349,0.002538,0.002538,0.0,0.002538,0.997462
164,18221873864190480631751119997397311265906143427919,22,640,640,0.032244,0.032244,0.0,0.032244,0.967756
164,19509002958117864345830026901941875949728480482351,22,679,679,0.004294,0.004294,0.0,0.004294,0.995706
164,22672286378997470934496964350911104497412505665789,22,422,422,0.010087,0.010087,0.0,0.010087,0.989913
164,23046477364042922130498611236049763734841923672321,22,584,571,0.005604,0.002794,0.051163,0.056767,0.943233
164,17549286263321631100185248104947257910955608889553,22,373,373,0.068621,0.068621,0.0,0.068621,0.931379
164,21059636316678691840527110401614339175235554714931,22,480,480,0.019527,0.019527,0.0,0.019527,0.980473
165,41832933592112304400801943026671467969363831087923,22,360,360,0.005258,0.005258,0.0,0.005258,0.994742
165,35682862411294951100561921127821057964487467339443,22,420,408,0.037162,0.035718,0.035718,0.07288,0.9271199999999999
165,42835312913720678185448545784074783359123970744159,22,383,383,0.02657,0.02657,0.0,0.02657,0.97343
165,40881659780738625128558353749592964839279265435171,22,366,364,0.00411,0.008747,0.008747,0.012857,0.987143
165,45322494471102900510547891895971824081862698563281,22,360,343,0.008868,0.002961,0.011485,0.020353,0.979647
165,45929128788840959205376511336193947297685265640951,22,950,946,0.004183,0.00112,0.00112,0.005303,0.994697
165,44489998373490387700600426834275888436763809873019,22,807,807,0.001958,0.001958,0.0,0.001958,0.998042
165,35790092378947652923809024031202004014344249255817,22,484,473,0.012522,0.004852,0.004852,0.017374,0.982626
165,45161106773899709982331683988937842529673051859151,22,517,517,0.00425,0.00425,0.0,0.00425,0.99575
165,41611075822328138418773040753161992670148754649183,22,427,427,0.002971,0.002971,0.0,0.002971,0.997029
165,43893688025396579244143003549941949711112694897597,22,595,595,0.012497,0.012497,0.0,0.012497,0.987503
165,38949108443317524477011125919734633057707138102373,22,460,460,0.004272,0.004272,0.0,0.004272,0.995728
165,44506757530726502698455041633661918108484228681201,22,606,587,0.004379,0.004354,0.018904,0.023283,0.976717
165,45700176760813962794447132804379570073089321130619,22,452,450,0.012441,0.002568,0.0046890000000000005,0.01713,0.98287
165,36717319074712975178793976563482551630954666600147,22,518,518,0.004219,0.004219,0.0,0.004219,0.995781
165,40081717737177734357477768258828819203380673838299,22,467,467,0.011499,0.011499,0.0,0.011499,0.988501
165,42668271582757088828333733690941986896240697265291,22,344,344,0.08580600000000001,0.08580600000000001,0.0,0.08580600000000001,0.914194
165,42066162699265700510000155471171171993026790897181,22,335,335,0.008776,0.008776,0.0,0.008776,0.991224
165,43079437256800894081452117481597778557867932256481,22,761,721,0.006713000000000001,0.002299,0.027355999999999995,0.034068999999999995,0.965931
165,39639751732104952918265482468837059446746603506727,22,455,455,0.006879,0.006879,0.0,0.006879,0.993121
166,64455071458380183185819126791305562795840205337607,22,556,556,0.00092,0.00092,0.0,0.00092,0.99908
166,90075771203582122330247262323941154266135655067703,23,584,577,0.009396999999999999,0.004773,0.004773,0.014169999999999999,0.98583
166,72228823129784081606691745887439926673012583025583,22,602,602,0.004414,0.004414,0.0,0.004414,0.995586
166,69837432774442923128016482628855170461287372899371,22,459,431,0.014302,0.010034,0.04519599999999999,0.059497999999999995,0.940502
166,89244922194937743144971782767253188914316795885797,23,520,502,0.008428,0.004826,0.004826,0.013254,0.986746
166,88746453267789363020668583643470490537450658613921,23,430,428,0.013792,0.004916,0.004916,0.018708000000000002,0.981292
166,88713786474705850221237608801094392192327303798911,23,433,409,0.0065780000000000005,0.002372,0.014168,0.020746,0.979254
166,87557406481398096612837568774546924908523956472679,22,501,501,0.020817,0.020817,0.0,0.020817,0.979183
166,83804917377281198336877975468864158449629337119497,22,429,429,0.033249,0.033249,0.0,0.033249,0.966751
166,81569638913156092214718111347132660641468885512997,22,374,374,0.008561,0.008561,0.0,0.008561,0.991439
166,52608719657148563796512530136536674250280158137673,22,587,587,0.025939,0.025939,0.0,0.025939,0.974061
166,89221264190598117801701321295581964396857406691793,23,360,360,0.020156,0.020156,0.0,0.020156,0.979844
166,91421352408629645983856436933886907626516790327531,23,444,439,0.008615,0.029342,0.044466,0.053080999999999996,0.946919
166,92354408607697290294087669975129842220424154225839,23,359,359,0.00955,0.00955,0.0,0.00955,0.99045
166,90307244958886521065070588400571519599452170426827,23,440,433,0.029685,0.004664,0.004664,0.034349,0.965651
166,61951676507642868191945772939153670793162317140439,22,659,659,0.007311,0.007311,0.0,0.007311,0.992689
166,57096092534835312898852423687190032724229132615371,22,402,402,0.005274,0.005274,0.0,0.005274,0.994726
166,77734094079183033282661848210260105535011878058221,22,443,426,0.013205,0.044014,0.075847,0.08905199999999999,0.910948
166,61439716290799937763975920406477923341938046630307,22,538,533,0.029612,0.004661,0.004661,0.034273,0.965727
166,92944946903546196014112302841886638418369209076507,23,333,312,0.000825,0.009396,0.018354,0.019178999999999998,0.980821
167,185191770581306272864194984747884925328034141094049,23,360,355,0.004611,0.002354,0.002354,0.006965,0.993035
167,150753299534321728385042450116986328932503586710791,23,402,402,0.041098,0.041098,0.0,0.041098,0.958902
167,122185038003700368219528064449236784866763422689417,23,384,384,0.001316,0.001316,0.0,0.001316,0.998684
167,178235118269758334366445181520116909697869973267843,23,418,418,0.003356,0.003356,0.0,0.003356,0.996644
167,125101284926137051500851455837556179024574472599693,23,403,399,0.005121,0.003342,0.013456999999999998,0.018577999999999997,0.981422
167,183608279157579728300471834586610846132033916363009,23,435,435,0.016292,0.016292,0.0,0.016292,0.983708
167,123823837425211259366602079641341299640350463304427,23,487,460,0.006615,0.001857,0.027901,0.034516,0.965484
167,182738591737141364288038096817725089299414242881199,23,372,363,0.003159,0.001726,0.009486999999999999,0.012646,0.987354
167,144881986800772159131971678194070421363231610326503,23,488,488,0.035623,0.035623,0.0,0.035623,0.964377
167,169113029671003783909165383403390189332006078766403,23,756,756,0.015023,0.015023,0.0,0.015023,0.984977
167,180203454172404433999728807424822530543427009853893,23,618,613,0.013101,0.008568,0.009103,0.022204,0.977796
167,176740473075257510677017027826065071164478066806109,23,329,329,0.00411,0.00411,0.0,0.00411,0.99589
167,154708744984764752253150630606148953411120836248223,23,517,515,0.005206,0.008417,0.008417,0.013623,0.986377
167,185822038963156756154989463606402264231845142986571,23,499,499,0.002437,0.002437,0.0,0.002437,0.997563
167,164713641976176077509064527913611509808492198546303,23,429,429,0.003119,0.003119,0.0,0.003119,0.996881
167,174143473517067658771245663523001506669684229251583,23,294,294,0.01023,0.01023,0.0,0.01023,0.98977
167,134875484299471317108685835177615212803568324951771,23,325,325,0.012815,0.012815,0.0,0.012815,0.987185
167,182071589557326943011646537770784052720010679622671,23,457,457,0.019367,0.019367,0.0,0.019367,0.980633
167,107723548795615044892707554332906198918982581905521,23,416,416,0.005794,0.005794,0.0,0.005794,0.994206
167,110235062257219473750266489148464622602430677309023,23,469,461,0.009448,0.003244,0.010006,0.019454,0.980546
168,355867559027045347481742474164268313169270448267103,23,532,532,0.001816,0.001816,0.0,0.001816,0.998184
168,354354498343882825539049178202420048518235057099511,23,382,380,0.012222,0.003893,0.003893,0.016115,0.983885
168,297316862371625606791660530918145246188551598375827,23,462,462,0.00837,0.00837,0.0,0.00837,0.99163
168,251334070780906996792106667358010626199124871015193,23,382,382,0.008112,0.008112,0.0,0.008112,0.991888
168,266089629335928959939990984219310389073099671366189,23,377,377,0.031202,0.031202,0.0,0.031202,0.968798
168,297312478520764466042800805099268401234237086618769,23,498,498,0.00349,0.00349,0.0,0.00349,0.99651
168,252694597694857518298868919901861055603851696256479,23,402,402,0.002302,0.002302,0.0,0.002302,0.997698
168,286391540226265125508001191752822610514127971418977,23,445,445,0.012907,0.012907,0.0,0.012907,0.987093
168,318688943619592236326261968753666579542852488008771,23,516,512,0.015664,0.004014,0.004014,0.019678,0.980322
168,348197322658922333549563681800422289216265150015297,23,516,495,0.007876,0.003999,0.031689,0.039565,0.960435
168,368542669960002587168410129566818072485889583789247,23,477,477,0.004933,0.004933,0.0,0.004933,0.995067
168,268548911990920458790785330758705695531710970965877,23,384,384,0.006002,0.006002,0.0,0.006002,0.993998
168,331941207943771650157715950616862772785852585230449,23,394,379,0.016219,0.017131,0.046154,0.062373,0.937627
168,323877960143720182139921715509016936864755738538083,23,395,395,0.003903,0.003903,0.0,0.003903,0.996097
168,363122401231538903702884958200573978698665726858941,23,428,425,0.024824,0.007335,0.007335,0.032159,0.967841
168,308228420728279829232936597270463065825898054642939,23,374,374,0.017769,0.017769,0.0,0.017769,0.982231
168,283116060916231999061737214282503740357534622019947,23,391,391,0.010705,0.010705,0.0,0.010705,0.989295
168,281428688528495768940994883006958194198779974610219,23,509,508,0.014361,0.018811,0.018811,0.033172,0.966828
168,326678933726286291994787934645555743351568375175913,23,420,411,0.015262,0.010378,0.010378,0.02564,0.97436
168,242229774464479250019542042945875041752252033094853,23,806,785,0.001129,0.004096,0.034502,0.035630999999999996,0.964369
169,549419723295960540447780008307906211005792776812829,23,484,484,0.004434,0.004434,0.0,0.004434,0.995566
169,664865469281161842324657652489314073194401709162263,23,616,616,0.007639,0.007639,0.0,0.007639,0.992361
169,526275837673483487444634125901789672050479746789367,23,459,452,0.002107,0.003595,0.0073349999999999995,0.009441999999999999,0.990558
169,677970966743848576239473283142953742552801707940111,23,437,437,0.003842,0.003842,0.0,0.003842,0.996158
169,657821691628060301322956147101670288895728662024039,23,429,429,0.024301,0.024301,0.0,0.024301,0.975699
169,715264587022453456200004920592343027582234072699119,23,727,686,0.002288,0.004438,0.07822500000000003,0.08051300000000003,0.9194869999999999
169,564263055842251392661877742982498545034787789672701,23,391,385,0.01079,0.005034,0.013306,0.024096,0.975904
169,709752893570015397017697204082578787464541589122757,23,360,360,0.009313,0.009313,0.0,0.009313,0.990687
169,655017367008869539322579634764112530246507710350587,23,422,422,0.033843,0.033843,0.0,0.033843,0.966157
169,657292182528951725976013293116638919927942739731969,23,405,371,0.0036220000000000002,0.002061,0.03396899999999999,0.03759099999999999,0.962409
169,723786901355715251133499133823457447564442130316753,23,894,894,0.004776,0.004776,0.0,0.004776,0.995224
169,523829125978495822418790946811975528394043957096661,23,390,390,0.024063,0.024063,0.0,0.024063,0.975937
169,541477377066573582590059723667831900889584456117101,23,343,343,0.023226,0.023226,0.0,0.023226,0.976774
169,695788992079943252596035093883032289031003550676639,23,463,463,0.004394,0.004394,0.0,0.004394,0.995606
169,694333695686916638920533025197721880230919832136049,23,363,363,0.012793,0.012793,0.0,0.012793,0.987207
169,485822670269234256517166328139449043912746690035101,23,401,394,0.006082,0.008212,0.013892000000000002,0.019974000000000002,0.980026
169,621048212309618498722906441939308335619301463127923,23,452,452,0.009845,0.009845,0.0,0.009845,0.990155
169,471378305746743164537629288149409115192944188760511,23,410,401,0.00243,0.004262,0.006265,0.008695,0.991305
169,679166054805478107698598400374518496104565906945673,23,338,338,0.01853,0.01853,0.0,0.01853,0.98147
169,478874915531854708795103201026072431746838752011189,23,478,470,0.02985,0.006529,0.021204,0.051054,0.948946
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.029145,0.029145,0.0,0.029145,0.970855
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.020912,0.011825,0.011825,0.032737,0.967263
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.001869,0.003454,0.007285,0.009153999999999999,0.990846
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.001492,0.001157,0.0025570000000000002,0.0040490000000000005,0.995951
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.025092,0.004114,0.038104,0.063196,0.936804
170,967653528079116878085780463103240904324567568232963,23,531,531,0.013366,0.013366,0.0,0.013366,0.986634
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.011758,0.012145,0.012145,0.023903,0.976097
170,837639897222655440981696060794566569158254246200341,23,432,432,0.000705,0.000705,0.0,0.000705,0.999295
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.022016,0.022016,0.0,0.022016,0.977984
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.023587,0.023587,0.0,0.023587,0.976413
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.00325,0.00325,0.0,0.00325,0.99675
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.006563,0.003163,0.020631,0.027194,0.972806
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.014761,0.014761,0.0,0.014761,0.985239
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.004152,0.004152,0.0,0.004152,0.995848
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.021534,0.024833,0.046406,0.06794,0.93206
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.024744,0.024744,0.0,0.024744,0.975256
170,938770475414108901814693140661602364827961258856599,23,363,359,0.010296,0.014659,0.014659,0.024954999999999998,0.975045
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.034151,0.007799,0.007799,0.04195,0.95805
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.031945,0.031945,0.0,0.031945,0.968055
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.023393,0.011016,0.021344,0.044737,0.955263
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.01883,0.01532,0.01532,0.03415,0.96585
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.000426,0.000971,0.000971,0.001397,0.998603
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.019681,0.019681,0.0,0.019681,0.980319
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.0061059999999999994,0.00359,0.005809,0.011914999999999999,0.988085
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.005791,0.005791,0.0,0.005791,0.994209
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.002033,0.002033,0.0,0.002033,0.997967
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.030006,0.030006,0.0,0.030006,0.969994
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.001305,0.002334,0.0072039999999999995,0.008509,0.991491
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.005603,0.002591,0.007358,0.012961,0.987039
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.033646,0.033646,0.0,0.033646,0.966354
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.018334,0.018334,0.0,0.018334,0.981666
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.005818,0.005818,0.0,0.005818,0.994182
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.005418,0.010329,0.010329,0.015747,0.984253
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.014873,0.014873,0.0,0.014873,0.985127
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.010089,0.011043,0.011043,0.021132,0.978868
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.011364,0.003857,0.003857,0.015221000000000002,0.984779
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.015998,0.015998,0.0,0.015998,0.984002
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.00871,0.00871,0.0,0.00871,0.99129
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.006607,0.008166,0.035313,0.04192,0.95808
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.007892,0.007892,0.0,0.007892,0.992108
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.009483,0.00293,0.022497999999999997,0.031980999999999996,0.968019
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.002723,0.00185,0.009264000000000001,0.011987000000000001,0.988013
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.001866,0.002204,0.020352,0.022217999999999998,0.977782
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.005769,0.005769,0.0,0.005769,0.994231
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.012886,0.012886,0.0,0.012886,0.987114
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.050483,0.013621,0.06382000000000002,0.11430300000000002,0.885697
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.005664,0.005664,0.0,0.005664,0.994336
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.01792,0.016647,0.016647,0.034567,0.965433
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.02973,0.014855,0.014855,0.044585,0.955415
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.007671,0.004212,0.01312,0.020791,0.979209
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.005124,0.005324,0.00962,0.014744,0.985256
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.004151,0.014225999999999999,0.014225999999999999,0.018376999999999998,0.981623
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.011506,0.00167,0.024836,0.036342,0.963658
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.00627,0.015595,0.043879,0.050149,0.949851
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.013195,0.013195,0.0,0.013195,0.986805
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.015871,0.015871,0.0,0.015871,0.984129
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.011955,0.011955,0.0,0.011955,0.988045
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.001619,0.003351,0.003351,0.00497,0.99503
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.028709,0.028709,0.0,0.028709,0.971291
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.004207,0.004207,0.0,0.004207,0.995793
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.004699,0.004699,0.0,0.004699,0.995301
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.038154,0.038154,0.0,0.038154,0.961846
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.00408,0.00408,0.0,0.00408,0.99592
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.006847,0.006847,0.0,0.006847,0.993153
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.014449,0.014449,0.0,0.014449,0.985551
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.01731,0.01731,0.0,0.01731,0.98269
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.004391,0.004391,0.0,0.004391,0.995609
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.006086,0.006086,0.0,0.006086,0.993914
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.001747,0.001085,0.001085,0.0028320000000000003,0.997168
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.009566,0.005453,0.005453,0.015019000000000001,0.984981
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.010341,0.002084,0.006615,0.016956,0.983044
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.004763,0.003088,0.009189,0.013951999999999999,0.986048
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.018419,0.018419,0.0,0.018419,0.981581
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.027361,0.027361,0.0,0.027361,0.972639
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.005149,0.004401,0.004401,0.00955,0.99045
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.012819,0.012819,0.0,0.012819,0.987181
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.003881,0.003881,0.0,0.003881,0.996119
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.009643,0.009,0.009,0.018643,0.981357
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.00383,0.00351,0.00351,0.00734,0.99266
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.029183,0.026452,0.037042000000000005,0.066225,0.933775
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.011684,0.011684,0.0,0.011684,0.988316
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.061914,0.061914,0.0,0.061914,0.938086
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.006813,0.006813,0.0,0.006813,0.993187
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.028449,0.028449,0.0,0.028449,0.971551
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.004538,0.004538,0.0,0.004538,0.995462
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.053299,0.053299,0.0,0.053299,0.946701
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.004405,0.004405,0.0,0.004405,0.995595
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.001936,0.001565,0.002865,0.004801,0.995199
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.002608,0.006995,0.014712,0.01732,0.98268
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.018439,0.003934,0.022085,0.040524000000000004,0.959476
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.010727,0.004545,0.014070000000000001,0.024797,0.975203
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.003408,0.001949,0.001949,0.005357,0.994643
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.015587,0.015587,0.0,0.015587,0.984413
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.009638,0.009638,0.0,0.009638,0.990362
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.003392,0.003392,0.0,0.003392,0.996608
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.005986,0.005986,0.0,0.005986,0.994014
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.008368,0.008368,0.0,0.008368,0.991632
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.001941,0.001941,0.0,0.001941,0.998059
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.004649,0.004649,0.0,0.004649,0.995351
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.016426,0.016426,0.0,0.016426,0.983574
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.008714,0.008714,0.0,0.008714,0.991286
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.024114999999999998,0.024114999999999998,0.0,0.024114999999999998,0.975885
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.009134,0.003944,0.003944,0.013078,0.986922
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.00345,0.00345,0.0,0.00345,0.99655
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.007813,0.007976,0.010596000000000001,0.018409000000000002,0.981591
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.021581,0.027437,0.027437,0.049018,0.950982
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.005232,0.005232,0.0,0.005232,0.994768
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.001822,0.002482,0.04576099999999996,0.04758299999999996,0.9524170000000001
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.0059050000000000005,0.0059050000000000005,0.0,0.0059050000000000005,0.994095
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.008203,0.008203,0.0,0.008203,0.991797
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.001277,0.004629,0.004629,0.005906,0.994094
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.007025,0.001315,0.005072,0.012097,0.987903
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.008032,0.008971,0.008971,0.017002999999999997,0.982997
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.011562,0.011562,0.0,0.011562,0.988438
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.007157,0.002046,0.006803,0.01396,0.98604
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.013875,0.013875,0.0,0.013875,0.986125
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.009097,0.009097,0.0,0.009097,0.990903
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.013221,0.013221,0.0,0.013221,0.986779
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.01414,0.01414,0.0,0.01414,0.98586
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.001435,0.001435,0.0,0.001435,0.998565
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.00484,0.00484,0.0,0.00484,0.99516
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.003565,0.003674,0.004648,0.008213,0.991787
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.013577,0.013577,0.0,0.013577,0.986423
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.001881,0.001881,0.0,0.001881,0.998119
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.025077,0.025077,0.0,0.025077,0.974923
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.003626,0.005821,0.005821,0.009447,0.990553
