Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
58.0,2.7146064833936387e+17,10.0,106.0,106.0,0.6078,0.6078,0.0,0.6078,0.3922
58.0,2.3753332631061453e+17,10.0,184.0,183.0,0.3956,0.20550000000000002,0.20550000000000002,0.6011,0.39890000000000003
58.0,2.5297772932434093e+17,10.0,136.0,136.0,0.3334,0.3334,0.0,0.3334,0.6666000000000001
58.0,2.4330853011789613e+17,10.0,86.0,86.0,0.7956,0.7956,0.0,0.7956,0.20440000000000003
58.0,2.803731213292741e+17,10.0,113.0,107.0,0.1222,0.4927,0.4927,0.6149,0.3851
58.0,2.4351996447604326e+17,10.0,205.0,200.0,0.1406,0.2669,0.2669,0.40750000000000003,0.5925
58.0,2.400376818817094e+17,10.0,135.0,128.0,0.1467,0.5954,0.6607000000000001,0.8074000000000001,0.19259999999999988
58.0,2.771300214344219e+17,10.0,120.0,120.0,0.2216,0.2216,0.0,0.2216,0.7784
58.0,2.02750624942935e+17,10.0,131.0,131.0,0.399,0.399,0.0,0.399,0.601
58.0,2.4085732060200803e+17,10.0,99.0,99.0,0.2092,0.2092,0.0,0.2092,0.7908
58.0,1.9733385569113974e+17,10.0,128.0,128.0,0.6707,0.6707,0.0,0.6707,0.32930000000000004
58.0,1.7419462843924314e+17,10.0,113.0,104.0,0.26149999999999995,0.0854,0.1317,0.3932,0.6068
58.0,2.7133036573928947e+17,10.0,184.0,184.0,0.1149,0.1149,0.0,0.1149,0.8851
58.0,1.9865667056748938e+17,10.0,139.0,139.0,0.4446,0.4446,0.0,0.4446,0.5554
58.0,2.756780128111464e+17,10.0,114.0,114.0,0.4826,0.4826,0.0,0.4826,0.5174000000000001
58.0,2.3145998328147402e+17,10.0,128.0,122.0,0.1437,0.2535,0.2535,0.3972,0.6028
58.0,1.838153725885246e+17,10.0,177.0,177.0,0.41200000000000003,0.41200000000000003,0.0,0.41200000000000003,0.588
58.0,2.7093406066747235e+17,10.0,136.0,136.0,0.3251,0.3251,0.0,0.3251,0.6749
58.0,1.960470432463354e+17,10.0,115.0,115.0,0.6948,0.6948,0.0,0.6948,0.3052
59.0,3.555879281318969e+17,10.0,144.0,144.0,0.1973,0.1973,0.0,0.1973,0.8027
59.0,4.86300992668786e+17,10.0,105.0,105.0,0.3386,0.3386,0.0,0.3386,0.6614
59.0,2.9901179037417754e+17,10.0,170.0,170.0,0.7915,0.7915,0.0,0.7915,0.20850000000000002
59.0,5.1553138006832954e+17,10.0,171.0,171.0,0.6072,0.6072,0.0,0.6072,0.39280000000000004
59.0,4.0502987629942374e+17,10.0,113.0,106.0,0.1009,0.0857,0.14679999999999999,0.24769999999999998,0.7523
59.0,3.8910284942345837e+17,10.0,150.0,148.0,0.2268,0.1017,0.2329,0.4597,0.5403
59.0,5.292030394803417e+17,10.0,175.0,175.0,0.6356,0.6356,0.0,0.6356,0.36439999999999995
59.0,3.951569239553923e+17,10.0,121.0,121.0,0.2955,0.2955,0.0,0.2955,0.7045
59.0,5.075823420146635e+17,10.0,118.0,118.0,0.6278,0.6278,0.0,0.6278,0.3722
59.0,4.050725340602601e+17,10.0,123.0,123.0,0.5879,0.5879,0.0,0.5879,0.4121
59.0,4.93751911749371e+17,10.0,150.0,150.0,0.6789,0.6789,0.0,0.6789,0.32110000000000005
59.0,5.2903428331054304e+17,10.0,136.0,116.0,0.0941,0.4245,0.4281,0.5222,0.4778
59.0,5.3421111477339046e+17,10.0,141.0,141.0,0.4388,0.4388,0.0,0.4388,0.5611999999999999
59.0,4.7505195872067744e+17,10.0,147.0,147.0,0.3088,0.3088,0.0,0.3088,0.6912
59.0,5.650460075630788e+17,10.0,127.0,112.0,0.06860000000000001,0.2038,0.43170000000000003,0.5003000000000001,0.4996999999999999
59.0,5.5381941636341165e+17,10.0,98.0,98.0,0.2641,0.2641,0.0,0.2641,0.7359
59.0,5.6028639489674234e+17,10.0,124.0,124.0,0.3678,0.3678,0.0,0.3678,0.6322
59.0,3.839162988790111e+17,10.0,191.0,190.0,0.3625,0.2137,0.2137,0.5762,0.42379999999999995
59.0,4.2940568135924243e+17,10.0,100.0,100.0,0.2729,0.2729,0.0,0.2729,0.7271000000000001
59.0,5.215401005460439e+17,10.0,115.0,115.0,0.2186,0.2186,0.0,0.2186,0.7814
60.0,9.517017662133948e+17,10.0,169.0,155.0,0.13219999999999998,0.1617,0.6485,0.7807,0.21930000000000005
60.0,7.931710033780768e+17,10.0,107.0,107.0,0.5648,0.5648,0.0,0.5648,0.43520000000000003
60.0,7.572221199822157e+17,10.0,151.0,151.0,0.3047,0.3047,0.0,0.3047,0.6953
60.0,1.1082719606402605e+18,10.0,162.0,152.0,0.1306,0.4647,0.4647,0.5952999999999999,0.40470000000000006
60.0,9.752444637487415e+17,10.0,160.0,155.0,0.084,0.4217,0.4217,0.5057,0.49429999999999996
60.0,1.1497472199438134e+18,10.0,278.0,269.0,0.0895,0.1549,0.6627000000000001,0.7522000000000001,0.2477999999999999
60.0,7.579387399288562e+17,10.0,125.0,125.0,0.1782,0.1782,0.0,0.1782,0.8218
60.0,8.899002235152803e+17,10.0,110.0,110.0,0.7368,0.7368,0.0,0.7368,0.2632
60.0,8.024175014805879e+17,10.0,114.0,114.0,0.2364,0.2364,0.0,0.2364,0.7636000000000001
60.0,1.0347345985928256e+18,10.0,107.0,107.0,0.4029,0.4029,0.0,0.4029,0.5971
60.0,6.959174053454355e+17,10.0,130.0,129.0,0.4015,0.1137,0.1137,0.5152,0.4848
60.0,7.107965779601041e+17,10.0,89.0,89.0,0.451,0.451,0.0,0.451,0.5489999999999999
60.0,1.0359962483181093e+18,10.0,101.0,101.0,0.6205,0.6205,0.0,0.6205,0.37949999999999995
60.0,7.82530955633742e+17,10.0,131.0,131.0,0.361,0.361,0.0,0.361,0.639
60.0,7.431303134500682e+17,10.0,131.0,116.0,0.0397,0.2165,0.3068,0.34650000000000003,0.6535
60.0,1.0725738996317682e+18,10.0,212.0,212.0,0.3404,0.3404,0.0,0.3404,0.6596
60.0,1.1525160846163912e+18,10.0,95.0,95.0,0.4951,0.4951,0.0,0.4951,0.5049
60.0,1.1131332082366609e+18,10.0,123.0,123.0,0.4208,0.4208,0.0,0.4208,0.5791999999999999
60.0,9.50282802408846e+17,10.0,122.0,107.0,0.2653,0.2049,0.2049,0.47019999999999995,0.5298
60.0,8.377964381101098e+17,10.0,253.0,253.0,0.8697,0.8697,0.0,0.8697,0.13029999999999997
61.0,1.9574682347449236e+18,10.0,150.0,150.0,0.2782,0.2782,0.0,0.2782,0.7218
61.0,1.8953049022300096e+18,10.0,93.0,93.0,0.8837,0.8837,0.0,0.8837,0.11629999999999996
61.0,1.8805655896395896e+18,10.0,190.0,190.0,0.2332,0.2332,0.0,0.2332,0.7668
61.0,1.9959289828448804e+18,10.0,141.0,141.0,0.0989,0.0989,0.0,0.0989,0.9011
61.0,1.9388775139602127e+18,10.0,105.0,101.0,0.247,0.1333,0.2504,0.4974,0.5025999999999999
61.0,2.237124233298151e+18,10.0,126.0,124.0,0.224,0.1347,0.1347,0.3587,0.6413
61.0,2.1718587094272005e+18,10.0,106.0,106.0,0.6555,0.6555,0.0,0.6555,0.34450000000000003
61.0,2.1049601285267889e+18,10.0,120.0,94.0,0.0311,0.1306,0.7635,0.7946,0.20540000000000003
61.0,1.832463259007996e+18,10.0,126.0,126.0,0.2039,0.2039,0.0,0.2039,0.7961
61.0,1.9494203921279836e+18,10.0,136.0,132.0,0.4252,0.2458,0.2458,0.671,0.32899999999999996
61.0,2.002596736480238e+18,10.0,127.0,127.0,0.2815,0.2815,0.0,0.2815,0.7185
61.0,1.8721178697978166e+18,10.0,114.0,112.0,0.2465,0.1904,0.1904,0.4369,0.5630999999999999
61.0,1.9696868363448704e+18,10.0,146.0,146.0,0.4083,0.4083,0.0,0.4083,0.5917
61.0,2.2449752112042056e+18,10.0,142.0,133.0,0.1035,0.1313,0.3779,0.4814,0.5186
61.0,1.323474404942013e+18,10.0,175.0,165.0,0.2788,0.5088,0.5088,0.7876000000000001,0.21239999999999992
61.0,2.1512333737575793e+18,10.0,191.0,191.0,0.546,0.546,0.0,0.546,0.45399999999999996
61.0,2.004076405374178e+18,10.0,150.0,150.0,0.4592,0.4592,0.0,0.4592,0.5408
61.0,2.0159304103193964e+18,10.0,135.0,135.0,0.371,0.371,0.0,0.371,0.629
61.0,1.8259296767679235e+18,10.0,168.0,155.0,0.2286,0.3553,0.4117,0.6403,0.3597
61.0,1.575319077903303e+18,10.0,118.0,118.0,0.8683,0.8683,0.0,0.8683,0.13170000000000004
62.0,4.40642562931731e+18,10.0,130.0,130.0,0.185,0.185,0.0,0.185,0.815
62.0,3.4206057522470354e+18,10.0,168.0,156.0,0.071,0.2054,0.2054,0.2764,0.7236
62.0,3.6566892682318515e+18,10.0,150.0,150.0,0.6981,0.6981,0.0,0.6981,0.30189999999999995
62.0,4.195077466965399e+18,10.0,165.0,165.0,0.4101,0.4101,0.0,0.4101,0.5899
62.0,4.512649031224547e+18,10.0,179.0,179.0,0.7055,0.7055,0.0,0.7055,0.2945
62.0,3.5672596567876746e+18,10.0,118.0,106.0,0.1221,0.2582,0.2582,0.38029999999999997,0.6197
62.0,2.916722057241664e+18,10.0,120.0,120.0,0.2868,0.2868,0.0,0.2868,0.7132000000000001
62.0,2.951495532265786e+18,10.0,91.0,91.0,0.6919,0.6919,0.0,0.6919,0.30810000000000004
62.0,4.015435417223714e+18,10.0,146.0,146.0,0.5497000000000001,0.5497000000000001,0.0,0.5497000000000001,0.4502999999999999
62.0,3.855609639346131e+18,10.0,127.0,127.0,0.3674,0.3674,0.0,0.3674,0.6326
62.0,4.2391681147571574e+18,10.0,212.0,212.0,0.3585,0.3585,0.0,0.3585,0.6415
62.0,4.5466621256862505e+18,10.0,143.0,141.0,0.0893,0.383,0.4665,0.5558000000000001,0.44419999999999993
62.0,3.4372112558514217e+18,10.0,160.0,159.0,0.373,0.34709999999999996,0.34709999999999996,0.7201,0.27990000000000004
62.0,3.356393705525061e+18,10.0,114.0,114.0,0.6391,0.6391,0.0,0.6391,0.3609
62.0,2.965796762207614e+18,10.0,155.0,151.0,0.1813,0.1643,0.1643,0.3456,0.6544
62.0,2.7700490585837414e+18,10.0,159.0,159.0,0.34099999999999997,0.34099999999999997,0.0,0.34099999999999997,0.659
62.0,3.385902941218701e+18,10.0,162.0,155.0,0.1772,0.442,0.5895,0.7667,0.23329999999999995
62.0,4.05002264747357e+18,10.0,158.0,158.0,0.5065,0.5065,0.0,0.5065,0.49350000000000005
62.0,3.334559157295397e+18,10.0,135.0,135.0,0.4105,0.4105,0.0,0.4105,0.5895
62.0,3.9261643114774047e+18,10.0,155.0,153.0,0.4797,0.2883,0.2883,0.768,0.23199999999999998
63.0,8.938746583580556e+18,11.0,130.0,130.0,0.448,0.448,0.0,0.448,0.552
63.0,9.118011864410257e+18,11.0,176.0,167.0,0.2365,0.4459,0.5399,0.7764,0.22360000000000002
63.0,8.713696070139345e+18,11.0,174.0,174.0,0.3308,0.3308,0.0,0.3308,0.6692
63.0,8.884308998860066e+18,11.0,130.0,127.0,0.1754,0.1218,0.1218,0.2972,0.7028
63.0,8.739482102610562e+18,11.0,102.0,102.0,0.3604,0.3604,0.0,0.3604,0.6396
63.0,8.17602624024574e+18,11.0,136.0,136.0,0.4269,0.4269,0.0,0.4269,0.5730999999999999
63.0,6.684123266247241e+18,10.0,221.0,221.0,0.3508,0.3508,0.0,0.3508,0.6492
63.0,6.838048263100605e+18,10.0,236.0,236.0,0.4679,0.4679,0.0,0.4679,0.5321
63.0,7.368369284326536e+18,10.0,118.0,118.0,0.6768,0.6768,0.0,0.6768,0.32320000000000004
63.0,5.512867240473645e+18,10.0,126.0,104.0,0.108,0.6501,0.7423,0.8503,0.14970000000000006
63.0,6.352945684770289e+18,10.0,158.0,143.0,0.1356,0.1212,0.31779999999999997,0.45339999999999997,0.5466
63.0,7.748382657870532e+18,11.0,125.0,125.0,0.339,0.339,0.0,0.339,0.661
63.0,8.335068396149103e+18,11.0,120.0,120.0,0.5675,0.5675,0.0,0.5675,0.4325
63.0,7.356602859594551e+18,10.0,134.0,133.0,0.2478,0.3859,0.3859,0.6337,0.36629999999999996
63.0,7.416373346523205e+18,10.0,137.0,137.0,0.461,0.461,0.0,0.461,0.5389999999999999
63.0,6.667273782516775e+18,10.0,122.0,122.0,0.2736,0.2736,0.0,0.2736,0.7263999999999999
63.0,8.744462551338718e+18,11.0,152.0,130.0,0.132,0.2524,0.5839000000000001,0.7159000000000001,0.2840999999999999
63.0,6.83281004025648e+18,10.0,146.0,146.0,0.6486,0.6486,0.0,0.6486,0.35140000000000005
63.0,5.94409289792879e+18,10.0,134.0,134.0,0.6263,0.6263,0.0,0.6263,0.37370000000000003
63.0,7.699630427400396e+18,11.0,135.0,135.0,0.408,0.408,0.0,0.408,0.5920000000000001
64.0,1.6924149277288389e+19,11.0,156.0,156.0,0.3,0.3,0.0,0.3,0.7
64.0,1.479185852753087e+19,11.0,121.0,121.0,0.3887,0.3887,0.0,0.3887,0.6113
64.0,1.176407318763073e+19,11.0,172.0,172.0,0.3186,0.3186,0.0,0.3186,0.6814
64.0,1.839798625063371e+19,11.0,135.0,135.0,0.4936999999999999,0.4936999999999999,0.0,0.4936999999999999,0.5063000000000001
64.0,1.5516555558466976e+19,11.0,194.0,194.0,0.5188,0.5188,0.0,0.5188,0.48119999999999996
64.0,1.2281356551129147e+19,11.0,165.0,165.0,0.2764,0.2764,0.0,0.2764,0.7236
64.0,1.4505086806342914e+19,11.0,130.0,130.0,0.4265,0.4265,0.0,0.4265,0.5735
64.0,1.4095511340129681e+19,11.0,107.0,107.0,0.4473,0.4473,0.0,0.4473,0.5527
64.0,1.50460518555032e+19,11.0,96.0,96.0,0.5087,0.5087,0.0,0.5087,0.49129999999999996
64.0,1.4873965323425952e+19,11.0,137.0,137.0,0.3013,0.3013,0.0,0.3013,0.6987
64.0,1.5805875544723337e+19,11.0,203.0,196.0,0.4681,0.226,0.226,0.6941,0.30589999999999995
64.0,1.3823492603212739e+19,11.0,124.0,111.0,0.1948,0.2717,0.536,0.7308,0.2692
64.0,1.714144907294955e+19,11.0,115.0,115.0,0.6219,0.6219,0.0,0.6219,0.3781
64.0,1.7009795606921425e+19,11.0,123.0,122.0,0.1832,0.5808,0.5808,0.764,0.236
64.0,1.5625298455376038e+19,11.0,111.0,111.0,0.4229,0.4229,0.0,0.4229,0.5771
64.0,1.6113333654315575e+19,11.0,169.0,163.0,0.1487,0.0557,0.0557,0.2044,0.7956
64.0,1.535705060013284e+19,11.0,111.0,111.0,0.1994,0.1994,0.0,0.1994,0.8006
64.0,1.154974779652773e+19,11.0,170.0,170.0,0.4922,0.4922,0.0,0.4922,0.5078
64.0,1.6473792413183435e+19,11.0,120.0,120.0,0.3625,0.3625,0.0,0.3625,0.6375
64.0,1.7182503214847527e+19,11.0,182.0,182.0,0.433,0.433,0.0,0.433,0.567
65.0,32811829551384302891,11.0,203.0,203.0,0.7224,0.7224,0.0,0.7224,0.27759999999999996
65.0,32513283383124695149,11.0,110.0,110.0,0.6597,0.6597,0.0,0.6597,0.34030000000000005
65.0,36475536161497626559,11.0,127.0,127.0,0.5512,0.5512,0.0,0.5512,0.4488
65.0,32182223340203541733,11.0,136.0,136.0,0.7565,0.7565,0.0,0.7565,0.24350000000000005
65.0,22545808625639907359,11.0,150.0,146.0,0.1161,0.1014,0.2415,0.3576,0.6424000000000001
65.0,29035841935843653091,11.0,143.0,143.0,0.1711,0.1711,0.0,0.1711,0.8289
65.0,34050272575161737299,11.0,108.0,108.0,0.4671,0.4671,0.0,0.4671,0.5328999999999999
65.0,34133456554791649193,11.0,188.0,188.0,0.4347,0.4347,0.0,0.4347,0.5653
65.0,28636222168854580517,11.0,132.0,119.0,0.2477,0.1854,0.1854,0.43310000000000004,0.5669
65.0,29579630931423000083,11.0,160.0,160.0,0.6766,0.6766,0.0,0.6766,0.3234
65.0,36638255714885895337,11.0,186.0,176.0,0.3562,0.1755,0.1755,0.5317000000000001,0.46829999999999994
65.0,29614984027674428819,11.0,140.0,131.0,0.2156,0.5196,0.5196,0.7352,0.26480000000000004
65.0,29226882776174925467,11.0,163.0,163.0,0.3023,0.3023,0.0,0.3023,0.6977
65.0,32593125417569715721,11.0,174.0,160.0,0.12940000000000002,0.1815,0.40329999999999994,0.5327,0.46730000000000005
65.0,35796237533700192119,11.0,138.0,138.0,0.2856,0.2856,0.0,0.2856,0.7143999999999999
65.0,36683305097497367623,11.0,158.0,158.0,0.275,0.275,0.0,0.275,0.725
65.0,25952925427438517107,11.0,125.0,125.0,0.2581,0.2581,0.0,0.2581,0.7419
65.0,33841500469622835173,11.0,123.0,123.0,0.1564,0.1564,0.0,0.1564,0.8436
65.0,36855580627801855991,11.0,183.0,183.0,0.0976,0.0976,0.0,0.0976,0.9024
65.0,33037427960321084369,11.0,101.0,101.0,0.2436,0.2436,0.0,0.2436,0.7564
66.0,46268788600479294103,11.0,139.0,134.0,0.2042,0.2191,0.2191,0.4233,0.5767
66.0,41786717109679717099,11.0,186.0,182.0,0.0636,0.0353,0.0353,0.0989,0.9011
66.0,65551802235174055231,11.0,163.0,163.0,0.1822,0.1822,0.0,0.1822,0.8178
66.0,64772535562071152051,11.0,166.0,156.0,0.0742,0.085,0.35660000000000003,0.4308,0.5691999999999999
66.0,66882397972648630139,11.0,188.0,177.0,0.0767,0.1069,0.5799,0.6566,0.34340000000000004
66.0,58518054627736381459,11.0,103.0,103.0,0.6002,0.6002,0.0,0.6002,0.39980000000000004
66.0,62271093626297052247,11.0,131.0,131.0,0.3446,0.3446,0.0,0.3446,0.6554
66.0,50714456743167596809,11.0,169.0,159.0,0.318,0.1677,0.1677,0.4857,0.5143
66.0,63198080218372998307,11.0,197.0,197.0,0.5899,0.5899,0.0,0.5899,0.4101
66.0,57357271310131823687,11.0,114.0,114.0,0.4088,0.4088,0.0,0.4088,0.5912
66.0,66884500748708661653,11.0,146.0,146.0,0.308,0.308,0.0,0.308,0.692
66.0,64001802730994274907,11.0,188.0,178.0,0.18499999999999997,0.1873,0.3211,0.5061,0.4939
66.0,68379800437157123639,11.0,168.0,168.0,0.1477,0.1477,0.0,0.1477,0.8523000000000001
66.0,63308706928523047219,11.0,164.0,155.0,0.2445,0.1225,0.3274,0.5719000000000001,0.4280999999999999
66.0,70492778762699873719,11.0,154.0,151.0,0.0349,0.0176,0.0176,0.052500000000000005,0.9475
66.0,61384346401360801111,11.0,172.0,171.0,0.3381,0.2369,0.2369,0.575,0.42500000000000004
66.0,70167870695515796207,11.0,118.0,118.0,0.1323,0.1323,0.0,0.1323,0.8677
66.0,69519010661497258919,11.0,163.0,149.0,0.0051,0.4684,0.8799,0.885,0.11499999999999999
66.0,53800426602995479483,11.0,215.0,215.0,0.5264,0.5264,0.0,0.5264,0.4736
66.0,72882420068530099249,11.0,163.0,159.0,0.4104,0.2332,0.2332,0.6436,0.35640000000000005
67.0,86511695448369877069,11.0,142.0,142.0,0.217,0.217,0.0,0.217,0.783
67.0,84299740892897799497,11.0,186.0,186.0,0.2872,0.2872,0.0,0.2872,0.7128
67.0,118845184408595118301,11.0,133.0,133.0,0.3458,0.3458,0.0,0.3458,0.6542
67.0,123596710559093657801,11.0,128.0,128.0,0.3404,0.3404,0.0,0.3404,0.6596
67.0,96360452014474581961,11.0,150.0,150.0,0.3331,0.3331,0.0,0.3331,0.6669
67.0,87929126669976847753,11.0,168.0,160.0,0.0649,0.1124,0.5297,0.5945999999999999,0.4054000000000001
67.0,88952805795984921761,11.0,236.0,236.0,0.252,0.252,0.0,0.252,0.748
67.0,146134709281282505909,11.0,157.0,153.0,0.1731,0.3168,0.3168,0.4899,0.5101
67.0,139057425997874770487,11.0,175.0,171.0,0.3109,0.0973,0.0973,0.4082,0.5918
67.0,114598837669237650161,11.0,231.0,220.0,0.0536,0.1241,0.6807000000000001,0.7343000000000001,0.26569999999999994
67.0,87235081423186240433,11.0,243.0,242.0,0.145,0.1637,0.1637,0.3087,0.6913
67.0,133789716845435394311,11.0,121.0,121.0,0.3094,0.3094,0.0,0.3094,0.6906
67.0,132328466983223346821,11.0,160.0,160.0,0.4689,0.4689,0.0,0.4689,0.5311
67.0,124698782220022299203,11.0,246.0,243.0,0.2598,0.2536,0.2536,0.5134,0.48660000000000003
67.0,137973464406307536367,11.0,203.0,203.0,0.6502,0.6502,0.0,0.6502,0.3498
67.0,123551934375183494627,11.0,146.0,142.0,0.2359,0.272,0.272,0.5079,0.4921
67.0,120138336998379929143,11.0,229.0,229.0,0.3258,0.3258,0.0,0.3258,0.6742
67.0,106013553075820515553,11.0,217.0,216.0,0.1874,0.2955,0.2955,0.4829,0.5171
67.0,136235554325777437073,11.0,138.0,138.0,0.3659,0.3659,0.0,0.3659,0.6341
67.0,132619956408772510789,11.0,204.0,178.0,0.0101,0.0544,0.9304,0.9405,0.0595
68.0,291536708358001816051,11.0,152.0,152.0,0.2545,0.2545,0.0,0.2545,0.7455
68.0,249510097056545015521,11.0,202.0,202.0,0.4229,0.4229,0.0,0.4229,0.5771
68.0,244218080947851607951,11.0,140.0,140.0,0.5279,0.5279,0.0,0.5279,0.47209999999999996
68.0,154165356946760210743,11.0,210.0,209.0,0.3859,0.2842,0.2842,0.6701,0.32989999999999997
68.0,268090096502553781843,11.0,155.0,152.0,0.3349,0.142,0.142,0.4769,0.5231
68.0,247005180888431947409,11.0,119.0,115.0,0.1212,0.0633,0.0633,0.1845,0.8155
68.0,252435439780382107357,11.0,151.0,151.0,0.4108,0.4108,0.0,0.4108,0.5892
68.0,249917886801786560569,11.0,113.0,113.0,0.3304,0.3304,0.0,0.3304,0.6696
68.0,261899613052674770161,11.0,136.0,131.0,0.49239999999999995,0.1441,0.1441,0.6365,0.36350000000000005
68.0,197244916585105322287,11.0,196.0,196.0,0.2794,0.2794,0.0,0.2794,0.7206
68.0,276318373603230742241,11.0,139.0,139.0,0.5637,0.5637,0.0,0.5637,0.4363
68.0,271981902168218704313,11.0,179.0,179.0,0.4044,0.4044,0.0,0.4044,0.5956
68.0,293788027374727243439,11.0,116.0,116.0,0.291,0.291,0.0,0.291,0.7090000000000001
68.0,241339535790048462913,11.0,148.0,148.0,0.6545,0.6545,0.0,0.6545,0.34550000000000003
68.0,233176745594296544687,11.0,159.0,159.0,0.1901,0.1901,0.0,0.1901,0.8099000000000001
68.0,235139681344350077137,11.0,250.0,250.0,0.5514,0.5514,0.0,0.5514,0.4486
68.0,238418277979007902687,11.0,202.0,196.0,0.3736,0.1737,0.1737,0.5473,0.4527
68.0,277760231442363825937,11.0,157.0,157.0,0.483,0.483,0.0,0.483,0.517
68.0,242996933863818623939,11.0,148.0,148.0,0.2537,0.2537,0.0,0.2537,0.7463
68.0,269530510301563298629,11.0,119.0,119.0,0.615,0.615,0.0,0.615,0.385
69.0,376870788433480560943,11.0,123.0,123.0,0.4534,0.4534,0.0,0.4534,0.5466
69.0,461044600364138709623,11.0,119.0,119.0,0.1933,0.1933,0.0,0.1933,0.8067
69.0,450939604167926982613,11.0,134.0,134.0,0.301,0.301,0.0,0.301,0.6990000000000001
69.0,471261041060912211427,11.0,175.0,154.0,0.10650000000000001,0.0696,0.5151,0.6216,0.37839999999999996
69.0,514367505526053872417,11.0,159.0,158.0,0.3727,0.1853,0.1853,0.5579999999999999,0.44200000000000006
69.0,540695699782912369747,11.0,198.0,198.0,0.1506,0.1506,0.0,0.1506,0.8493999999999999
69.0,449977164101951028721,11.0,163.0,163.0,0.617,0.617,0.0,0.617,0.383
69.0,367498621333521704281,11.0,185.0,185.0,0.5282,0.5282,0.0,0.5282,0.4718
69.0,505036864921645652237,11.0,184.0,184.0,0.4455,0.4455,0.0,0.4455,0.5545
69.0,431552339711228794031,11.0,231.0,225.0,0.1653,0.1785,0.3014,0.4667,0.5333
69.0,566892693082865677573,11.0,171.0,171.0,0.1267,0.1267,0.0,0.1267,0.8733
69.0,439079900693636210189,11.0,164.0,162.0,0.1702,0.2265,0.2265,0.3967,0.6033
69.0,442568299088206968337,11.0,224.0,219.0,0.1832,0.4576,0.4576,0.6408,0.35919999999999996
69.0,389833777474955881229,11.0,212.0,212.0,0.3405,0.3405,0.0,0.3405,0.6595
69.0,585366307126197270403,11.0,189.0,189.0,0.236,0.236,0.0,0.236,0.764
69.0,439846836323288914319,11.0,137.0,137.0,0.2268,0.2268,0.0,0.2268,0.7732
69.0,435122589342112276919,11.0,132.0,132.0,0.2845,0.2845,0.0,0.2845,0.7155
69.0,579681519640622089507,11.0,121.0,121.0,0.2121,0.2121,0.0,0.2121,0.7879
69.0,525117687903750729217,11.0,146.0,137.0,0.1295,0.2074,0.2074,0.3369,0.6631
69.0,482528720416604926919,11.0,169.0,164.0,0.2019,0.2641,0.2641,0.46599999999999997,0.534
70.0,1071758641458584254501,11.0,223.0,223.0,0.454,0.454,0.0,0.454,0.546
70.0,958639350314608473053,11.0,128.0,128.0,0.3436,0.3436,0.0,0.3436,0.6564
70.0,1065727887164294366489,11.0,114.0,114.0,0.355,0.355,0.0,0.355,0.645
70.0,914411993995731219869,11.0,130.0,130.0,0.2987,0.2987,0.0,0.2987,0.7013
70.0,880678455446979001819,11.0,156.0,155.0,0.227,0.145,0.145,0.372,0.628
70.0,779857984598212920893,11.0,164.0,160.0,0.1326,0.0981,0.35790000000000005,0.49050000000000005,0.5095
70.0,819189059062226818297,11.0,170.0,163.0,0.153,0.244,0.5918,0.7448,0.2552
70.0,954125831233029878861,11.0,216.0,207.0,0.1889,0.1325,0.3195,0.5084,0.49160000000000004
70.0,1027835940864770015819,11.0,297.0,297.0,0.1683,0.1683,0.0,0.1683,0.8317
70.0,705017116306644977273,11.0,219.0,219.0,0.5358,0.5358,0.0,0.5358,0.46419999999999995
70.0,987946445097070525039,11.0,155.0,155.0,0.2815,0.2815,0.0,0.2815,0.7185
70.0,878312976232307572091,11.0,124.0,124.0,0.5524,0.5524,0.0,0.5524,0.4476
70.0,877090990384240221281,11.0,150.0,150.0,0.3583,0.3583,0.0,0.3583,0.6416999999999999
70.0,823471798671874649449,11.0,126.0,126.0,0.2738,0.2738,0.0,0.2738,0.7262
70.0,1167533329007625473701,11.0,179.0,172.0,0.2048,0.3097,0.41059999999999997,0.6154,0.38460000000000005
70.0,925589002094959367623,11.0,140.0,140.0,0.5107,0.5107,0.0,0.5107,0.48929999999999996
70.0,1095745820173605349487,11.0,131.0,131.0,0.0503,0.0503,0.0,0.0503,0.9497
70.0,1118740148138785533869,11.0,127.0,119.0,0.1989,0.1243,0.2414,0.4403,0.5597
70.0,815649605039166987653,11.0,175.0,171.0,0.3895,0.2198,0.2198,0.6093,0.39070000000000005
70.0,1092854514676802288539,11.0,211.0,211.0,0.2474,0.2474,0.0,0.2474,0.7525999999999999
71.0,2176565396217290726491,12.0,190.0,190.0,0.377,0.377,0.0,0.377,0.623
71.0,1981458754138807475341,12.0,170.0,170.0,0.2447,0.2447,0.0,0.2447,0.7553
71.0,1968181269221787733807,12.0,140.0,123.0,0.1339,0.217,0.3565,0.49039999999999995,0.5096
71.0,1778778085996625805107,11.0,131.0,124.0,0.121,0.113,0.1995,0.3205,0.6795
71.0,2263226152662618833519,12.0,144.0,144.0,0.6104,0.6104,0.0,0.6104,0.38959999999999995
71.0,2199447052455216678197,12.0,131.0,129.0,0.1692,0.1981,0.1981,0.36729999999999996,0.6327
71.0,1395090136601101423271,11.0,124.0,124.0,0.5803,0.5803,0.0,0.5803,0.41969999999999996
